2,3,2,105.851,1.754,0.523,-29.526
2,3,2,105.958,1.756,0.521,-29.035
2,3,2,106.064,1.758,0.518,-29.28
2,3,2,106.171,1.758,0.514,-29.706
2,3,2,106.304,1.76,0.509,-30.061
2,3,2,106.398,1.76,0.507,-30.276
2,3,2,106.504,1.76,0.504,-30.445
2,3,2,106.611,1.76,0.5,-30.581
2,3,2,106.718,1.76,0.496,-30.774
2,3,2,106.824,1.759,0.493,-30.988
2,3,2,106.931,1.759,0.491,-31.086
2,3,2,107.024,1.76,0.489,-31.029
2,3,2,107.131,1.76,0.487,-30.868
2,3,2,107.238,1.761,0.486,-30.729
2,3,2,107.344,1.762,0.486,-30.593
2,3,2,107.451,1.762,0.487,-30.459
2,3,2,107.558,1.762,0.488,-30.483
2,3,2,107.678,1.762,0.487,-30.674
2,3,2,107.758,1.761,0.487,-30.788
2,3,2,107.864,1.76,0.487,-30.874
2,3,2,107.971,1.76,0.488,-31.001
2,3,2,108.078,1.76,0.489,-31.059
2,3,2,108.184,1.76,0.49,-30.912
2,3,2,108.291,1.759,0.491,-31.189
2,3,2,108.411,1.758,0.492,-31.57
2,3,2,108.491,1.757,0.492,-31.826
2,3,2,108.598,1.754,0.491,-32.674
2,3,2,108.704,1.752,0.49,-33.234
2,3,2,108.811,1.75,0.49,-33.561
2,3,2,108.918,1.749,0.491,-33.711
2,3,2,109.024,1.749,0.491,-33.657
2,3,2,109.144,1.748,0.492,-33.501
2,3,2,109.224,1.747,0.492,-33.48
2,3,2,109.331,1.746,0.492,-33.461
2,3,2,109.438,1.745,0.491,-33.321
2,3,2,109.544,1.743,0.49,-33.284
2,3,2,109.651,1.741,0.489,-33.396
2,3,2,109.758,1.74,0.487,-33.5
2,3,2,109.878,1.74,0.485,-33.578
2,3,2,109.958,1.74,0.484,-33.588
2,3,2,110.064,1.741,0.483,-33.473
2,3,2,110.171,1.742,0.483,-33.271
2,3,2,110.278,1.742,0.484,-33.174
2,3,2,110.384,1.743,0.485,-33.187
2,3,2,110.491,1.743,0.487,-32.993
2,3,2,110.598,1.744,0.489,-32.715
2,3,2,110.691,1.745,0.49,-32.474
2,3,2,110.798,1.746,0.492,-32.431
2,3,2,110.904,1.747,0.493,-32.491
2,3,2,111.011,1.747,0.494,-32.51
2,3,2,111.118,1.748,0.495,-32.545
2,3,2,111.224,1.748,0.496,-32.577
2,3,2,111.331,1.748,0.496,-32.576
2,3,2,111.451,1.748,0.496,-32.588
2,3,2,111.531,1.749,0.496,-32.678
2,3,2,111.638,1.749,0.496,-32.72
2,3,2,111.744,1.75,0.496,-32.736
2,3,2,111.851,1.75,0.496,-32.724
2,3,2,111.958,1.75,0.497,-32.645
2,3,2,112.064,1.75,0.497,-32.633
2,3,2,112.184,1.75,0.497,-32.688
2,3,2,112.264,1.75,0.497,-32.7
2,3,2,112.371,1.75,0.497,-32.581
2,3,2,112.478,1.751,0.497,-32.492
2,3,2,112.584,1.752,0.497,-32.408
2,3,2,112.691,1.752,0.497,-32.358
2,3,2,112.798,1.752,0.497,-32.399
2,3,2,112.918,1.752,0.498,-32.403
2,3,2,112.998,1.752,0.498,-32.502
2,3,2,113.104,1.751,0.498,-32.626
2,3,2,113.211,1.75,0.498,-32.646
2,3,2,113.318,1.75,0.498,-32.675
2,3,2,113.424,1.75,0.498,-32.596
2,3,2,113.531,1.75,0.498,-32.447
2,3,2,113.638,1.751,0.498,-32.395
2,3,2,113.744,1.751,0.498,-32.304
2,3,2,113.851,1.751,0.498,-32.304
2,3,2,113.958,1.751,0.498,-32.276
2,3,2,114.078,1.751,0.498,-32.197
2,3,2,114.184,1.751,0.498,-32.158
2,3,2,114.264,1.751,0.497,-32.142
2,3,2,114.371,1.75,0.496,-32.135
2,3,2,114.478,1.75,0.495,-32.164
2,3,2,114.584,1.75,0.493,-32.219
2,3,2,114.691,1.75,0.492,-32.307
2,3,2,114.798,1.75,0.491,-32.337
2,3,2,114.904,1.749,0.49,-32.326
2,3,2,115.011,1.749,0.49,-32.288
2,3,2,115.118,1.749,0.49,-32.21
2,3,2,115.224,1.75,0.49,-32.15
2,3,2,115.331,1.75,0.491,-32.173
2,3,2,115.438,1.75,0.491,-32.178
2,3,2,115.544,1.75,0.492,-32.083
2,3,2,115.651,1.75,0.492,-32.069
2,3,2,115.758,1.75,0.491,-32.07
2,3,2,115.864,1.75,0.491,-32.131
2,3,2,115.984,1.749,0.49,-32.252
2,3,2,116.064,1.748,0.49,-32.254
2,3,2,116.171,1.748,0.49,-32.246
2,3,2,116.278,1.747,0.49,-32.305
2,3,2,116.384,1.746,0.49,-32.752
2,3,2,116.491,1.743,0.489,-33.647
2,3,2,116.598,1.738,0.486,-36.128
2,3,2,116.704,1.729,0.482,-40.809
2,3,2,116.811,1.715,0.473,-49.633
2,3,2,116.918,1.699,0.457,-61.438
2,3,2,117.024,1.685,0.437,-73.997
2,3,2,117.131,1.677,0.413,-85.205
2,3,2,117.238,1.674,0.386,-94.499
2,3,2,117.344,1.674,0.364,-100.364
2,3,2,117.451,1.669,0.349,-102.214
2,3,2,117.558,1.655,0.339,-101.199
2,3,2,117.678,1.637,0.33,-99.804
2,3,2,117.784,1.614,0.315,-98.895
2,3,2,117.864,1.596,0.301,-98.453
2,3,2,117.971,1.564,0.279,-98.023
2,3,2,118.078,1.523,0.261,-97.979
2,3,2,118.184,1.464,0.247,-97.066
2,3,2,118.291,1.395,0.24,-96.438
2,3,2,118.398,1.326,0.24,-96.104
2,3,2,118.504,1.24,0.247,-96.646
2,3,2,118.611,1.148,0.258,-96.607
2,3,2,118.718,1.065,0.265,-96.624
2,3,2,118.838,0.951,0.265,-96.655
2,3,2,118.918,0.885,0.261,-96.545
2,3,2,119.024,0.798,0.25,-96.39
2,3,2,119.131,0.694,0.228,-96.284
2,3,2,119.238,0.589,0.202,-96.304
2,3,2,119.344,0.495,0.184,-95.689
2,3,2,119.451,0.395,0.168,-95.196
2,3,2,119.558,0.295,0.156,-96.209
2,3,2,119.664,0.202,0.15,-96.824
2,3,2,119.771,0.098,0.148,-97.107
2,3,2,119.878,0,0.141,-97.625
2,3,2,119.984,-0.088,0.128,-98.224
2,3,2,120.104,-0.184,0.11,-98.626
2,3,2,120.184,-0.252,0.093,-98.394
2,3,2,120.291,-0.349,0.067,-98.385
2,3,2,120.398,-0.436,0.045,-97.933
2,3,2,120.504,-0.53,0.031,-97.618
2,3,2,120.611,-0.623,0.02,-97.318
2,3,2,120.718,-0.705,0.01,-97.929
2,3,2,120.824,-0.794,0.004,-98.846
2,3,2,120.931,-0.88,-0.002,-99.607
2,3,2,121.038,-0.952,-0.01,-100.242
2,3,3,121.144,-1.024,-0.022,-100.36
2,3,3,121.251,-1.088,-0.036,-99.397
2,3,3,121.358,-1.139,-0.049,-97.477
2,3,3,121.478,-1.196,-0.066,-95.752
2,3,3,121.558,-1.224,-0.069,-94.411
2,3,3,121.664,-1.251,-0.068,-92.819
2,3,3,121.771,-1.272,-0.063,-90.786
2,3,3,121.878,-1.285,-0.047,-85.308
2,3,3,121.984,-1.29,-0.024,-75.679
2,3,3,122.091,-1.286,0.014,-61.012
2,3,3,122.198,-1.264,0.058,-43.008
2,3,3,122.304,-1.229,0.093,-23.93
2,3,3,122.411,-1.179,0.116,-6.472
2,3,3,122.518,-1.129,0.123,9.752
2,3,3,122.624,-1.089,0.116,24.037
2,3,3,122.744,-1.051,0.097,38.714
2,3,3,122.824,-1.026,0.077,49.959
2,3,3,122.931,-1.001,0.046,61.566
2,3,3,123.104,-0.981,0.005,74.401
2,3,3,123.211,-0.975,-0.009,78.192
2,3,3,123.318,-0.969,-0.022,83.531
2,3,3,123.424,-0.963,-0.043,91.982
2,3,3,123.531,-0.962,-0.073,99.309
2,3,3,123.624,-0.964,-0.084,100.806
2,3,3,123.731,-0.964,-0.089,99.937
2,3,3,123.837,-0.961,-0.078,92.733
2,3,3,123.944,-0.96,-0.031,74.616
2,3,3,124.051,-0.983,0.035,52.531
2,3,3,124.157,-1.012,0.072,38.652
2,3,3,124.264,-1.022,0.079,37.229
2,3,3,124.371,-1.009,0.062,45.525
2,3,3,124.477,-0.99,0.036,57.411
2,3,3,124.571,-0.969,0.008,65.998
2,3,3,124.678,-0.948,-0.016,73.735
2,3,3,124.784,-0.931,-0.037,80.75
2,3,3,124.891,-0.919,-0.061,89.48
2,3,3,124.998,-0.919,-0.088,100.288
2,3,3,125.104,-0.929,-0.107,109.933
2,3,3,125.211,-0.945,-0.12,118.294
2,3,3,125.317,-0.96,-0.127,123.46
2,3,3,125.437,-0.967,-0.131,125.434
2,3,3,125.517,-0.968,-0.135,125.53
2,3,3,125.624,-0.963,-0.144,124.747
2,3,3,125.731,-0.949,-0.16,122.934
2,3,3,125.837,-0.934,-0.182,121.595
2,3,3,125.944,-0.916,-0.211,121.064
2,3,3,126.051,-0.897,-0.241,120.673
2,3,3,126.157,-0.873,-0.266,120.365
2,3,3,126.264,-0.841,-0.291,120.228
2,3,3,126.384,-0.79,-0.313,119.963
2,3,3,126.464,-0.754,-0.325,120.33
2,3,3,126.571,-0.696,-0.337,120.988
2,3,3,126.677,-0.636,-0.351,121.648
2,3,3,126.784,-0.583,-0.372,122.408
2,3,3,126.891,-0.526,-0.402,123.189
2,3,3,126.997,-0.469,-0.438,123.022
2,3,3,127.104,-0.419,-0.477,122.488
2,3,3,127.211,-0.362,-0.528,122.132
2,3,3,127.317,-0.305,-0.577,121.49
2,3,3,127.424,-0.253,-0.611,120.471
2,3,3,127.531,-0.197,-0.639,119.452
2,3,3,127.651,-0.141,-0.662,118.763
2,3,3,127.731,-0.101,-0.675,118.928
2,3,0,150.344,0.154,-0.829,105.816
2,3,0,150.491,0.154,-0.829,105.797
2,3,0,150.584,0.154,-0.829,105.721
2,3,0,150.704,0.154,-0.828,105.244
2,3,0,150.81,0.157,-0.825,103.899
2,3,0,150.89,0.161,-0.821,102.096
2,3,0,150.997,0.167,-0.812,98.075
2,3,0,151.104,0.174,-0.798,92.967
2,3,0,151.21,0.179,-0.786,89.382
2,3,0,151.317,0.18,-0.781,89.666
2,3,0,151.424,0.18,-0.789,93.943
2,3,0,151.53,0.18,-0.794,94.75
2,3,0,151.637,0.184,-0.782,88.162
2,3,0,151.757,0.185,-0.734,69.43
2,3,0,151.837,0.175,-0.698,56.101
2,3,0,151.944,0.147,-0.659,38.675
2,3,0,152.05,0.11,-0.629,24.522
2,3,0,152.157,0.072,-0.612,12.475
2,3,0,152.264,0.044,-0.607,5.575
2,3,0,152.37,0.024,-0.607,2.884
2,3,0,152.49,0.009,-0.611,1.141
2,3,0,152.57,0.001,-0.616,0.672
2,3,0,152.677,-0.006,-0.621,0.443
2,3,0,152.784,-0.011,-0.627,0.545
2,3,0,152.89,-0.012,-0.632,1.793
2,3,0,152.997,-0.009,-0.637,3.181
2,3,0,153.104,-0.007,-0.641,4.033
2,3,0,153.197,-0.005,-0.643,4.299
2,3,0,153.304,-0.004,-0.646,4.443
2,3,0,153.41,-0.003,-0.649,4.735
2,3,0,153.517,-0.003,-0.652,4.66
2,3,0,153.624,-0.002,-0.656,4.917
2,3,0,153.73,0.001,-0.66,5.607
2,3,0,153.837,0.005,-0.664,6.114
2,3,0,153.944,0.011,-0.669,7.104
2,3,0,154.064,0.021,-0.674,8.172
2,3,0,154.143,0.031,-0.677,9.124
2,3,0,154.25,0.048,-0.685,9.96
2,3,0,154.357,0.067,-0.692,11.023
2,3,0,154.464,0.092,-0.693,12.19
2,3,0,154.57,0.124,-0.684,13.743
2,3,0,154.677,0.157,-0.668,14.828
2,3,0,154.784,0.194,-0.639,15.493
2,3,0,154.89,0.23,-0.605,15.036
2,3,0,154.997,0.263,-0.577,13.151
2,3,0,155.103,0.303,-0.546,10.891
2,3,0,155.21,0.352,-0.512,7.871
2,3,0,155.33,0.418,-0.472,4.215
2,3,0,155.41,0.465,-0.447,2.676
2,3,0,155.517,0.525,-0.413,1.568
2,3,0,155.624,0.572,-0.381,0.462
2,3,0,155.73,0.619,-0.344,-0.231
2,3,0,155.837,0.666,-0.301,0.896
2,3,0,155.944,0.706,-0.256,2.848
2,3,0,156.05,0.744,-0.199,4.1
2,3,0,156.157,0.776,-0.134,3.806
2,3,0,156.264,0.806,-0.075,3.809
2,3,0,156.37,0.845,-0.009,4.056
2,3,0,156.49,0.891,0.051,3.49
2,3,0,156.57,0.926,0.091,1.925
2,3,0,156.677,0.977,0.138,-0.378
2,3,0,156.783,1.037,0.185,-1.962
2,3,0,156.89,1.096,0.23,-2.889
2,3,0,156.997,1.147,0.273,-2.369
2,3,0,157.103,1.199,0.322,-1.961
2,3,0,157.197,1.248,0.374,-1.184
2,3,0,157.303,1.289,0.426,-1.075
2,3,0,157.41,1.329,0.491,-1.986
2,3,0,157.517,1.37,0.56,-3.034
2,3,0,157.623,1.41,0.621,-4.623
2,3,0,157.73,1.457,0.685,-7.393
2,3,0,157.837,1.504,0.742,-12.823
2,3,0,157.93,1.54,0.775,-17.499
2,3,0,158.037,1.591,0.813,-21.999
2,3,0,158.143,1.651,0.853,-23.657
2,3,0,158.25,1.707,0.891,-23.236
2,3,0,158.357,1.755,0.931,-20.773
2,3,0,158.463,1.804,0.979,-18.237
2,3,0,158.57,1.839,1.033,-17.124
2,3,0,158.677,1.858,1.082,-17.679
2,3,0,158.77,1.871,1.136,-19.89
2,3,0,158.877,1.881,1.183,-24.08
2,3,0,158.983,1.894,1.219,-27.632
2,3,0,159.09,1.91,1.252,-32.301
2,3,0,159.197,1.93,1.278,-38.892
2,3,0,159.303,1.951,1.297,-47.085
2,3,0,159.41,1.987,1.321,-51.075
2,3,0,159.517,2.027,1.352,-49.431
2,3,0,159.637,2.056,1.376,-46.307
2,3,0,159.717,2.071,1.389,-44.516
2,3,0,159.823,2.077,1.394,-43.96
2,3,0,159.93,2.069,1.388,-44.084
2,3,0,160.037,2.054,1.374,-44.526
2,3,0,160.143,2.036,1.357,-44.532
2,3,0,160.25,2.017,1.339,-44.039
2,3,0,160.357,2.004,1.321,-43.006
2,3,0,160.463,1.995,1.297,-43.278
2,3,0,160.57,1.993,1.268,-44.894
2,3,0,160.69,2.006,1.231,-47.03
2,3,0,160.77,2.02,1.208,-47.851
2,3,0,160.877,2.043,1.182,-48.062
2,3,0,160.983,2.062,1.162,-46.572
2,3,0,161.09,2.08,1.139,-45.263
2,3,0,161.197,2.088,1.114,-45.622
2,3,0,161.303,2.09,1.089,-46.172
2,3,0,161.423,2.084,1.058,-46.918
2,3,0,161.503,2.076,1.037,-47.514
2,3,0,161.61,2.062,1.008,-48.057
2,3,0,161.717,2.047,0.982,-48.152
2,3,0,161.823,2.035,0.957,-46.877
2,3,0,161.93,2.029,0.939,-44.475
2,3,0,162.037,2.025,0.928,-42.534
2,3,0,162.143,2.021,0.92,-41.273
2,3,0,162.237,2.017,0.915,-40.994
2,3,0,162.343,2.013,0.912,-41.296
2,3,0,162.45,2.009,0.911,-41.583
2,3,0,162.557,2.008,0.912,-41.536
2,3,0,162.663,2.007,0.913,-41.503
2,3,0,162.77,2.005,0.916,-41.879
2,3,0,162.89,2.003,0.915,-42.193
2,3,0,162.97,2.001,0.91,-42.702
2,3,0,163.077,1.997,0.898,-43.606
2,3,0,163.183,1.998,0.882,-44.751
2,3,0,163.29,2.007,0.864,-45.753
2,3,0,163.397,2.024,0.849,-46.001
2,3,0,163.503,2.049,0.833,-46.552
2,3,0,163.597,2.076,0.819,-46.598
2,3,0,163.703,2.099,0.806,-46.804
2,3,0,163.81,2.124,0.789,-47.052
2,3,0,163.917,2.145,0.77,-47.626
2,3,0,164.023,2.16,0.754,-47.457
2,3,0,164.13,2.171,0.739,-46.604
2,3,0,164.237,2.176,0.724,-45.53
2,3,0,164.343,2.175,0.712,-43.998
2,3,0,164.463,2.168,0.699,-44.093
2,3,0,164.543,2.16,0.689,-45.483
2,3,0,164.65,2.15,0.678,-46.592
2,3,0,164.757,2.144,0.671,-47.029
2,3,0,164.863,2.139,0.666,-47.122
2,3,0,164.97,2.137,0.665,-46.578
2,3,0,165.077,2.138,0.665,-45.96
2,3,0,165.183,2.139,0.666,-45.403
2,3,0,165.29,2.141,0.665,-45.003
2,3,0,165.397,2.141,0.661,-45.209
2,3,0,165.49,2.142,0.652,-45.332
2,3,0,165.597,2.142,0.641,-45.401
2,3,0,165.703,2.141,0.628,-45.831
2,3,0,165.81,2.14,0.614,-45.925
2,3,0,165.917,2.14,0.602,-45.396
2,3,0,166.023,2.142,0.595,-44.446
2,3,0,166.143,2.148,0.59,-43.7
2,3,0,166.223,2.153,0.588,-43.759
2,3,0,166.33,2.163,0.588,-44.265
2,3,0,166.437,2.176,0.59,-44.528
2,3,0,166.543,2.195,0.595,-44.171
2,3,0,166.65,2.217,0.6,-43.318
2,3,0,166.757,2.239,0.605,-42.851
2,3,0,166.863,2.262,0.608,-42.631
2,3,0,166.97,2.284,0.611,-42.271
2,3,0,167.09,2.305,0.613,-41.735
2,3,0,167.17,2.314,0.615,-41.533
2,3,0,167.277,2.322,0.617,-41.055
2,3,0,167.383,2.323,0.618,-40.691
2,3,0,167.49,2.32,0.616,-41.032
2,3,0,167.597,2.317,0.613,-41.047
2,3,0,167.703,2.314,0.611,-41.148
2,3,0,167.81,2.316,0.61,-40.909
2,3,0,167.917,2.327,0.611,-42.126
2,3,0,168.023,2.345,0.614,-43.386
2,3,0,168.13,2.37,0.621,-44.146
2,3,0,168.237,2.399,0.635,-43.536
2,3,0,168.357,2.423,0.648,-42.669
2,3,0,168.463,2.442,0.657,-43.466
2,3,0,168.543,2.449,0.663,-43.691
2,3,0,168.65,2.454,0.666,-43.389
2,3,0,168.757,2.453,0.666,-42.724
2,3,0,168.863,2.448,0.664,-42.588
2,3,0,168.97,2.446,0.662,-41.999
2,3,0,169.077,2.445,0.665,-40.949
2,3,0,169.183,2.444,0.668,-40.664
2,3,0,169.29,2.446,0.672,-39.913
2,3,0,169.397,2.448,0.678,-39.896
2,3,0,169.503,2.448,0.683,-40.289
2,3,0,169.61,2.449,0.688,-40.557
2,3,0,169.703,2.45,0.691,-40.468
2,3,0,169.81,2.451,0.694,-40.432
2,3,0,169.917,2.453,0.696,-40.417
2,3,0,170.023,2.456,0.696,-40.25
2,3,0,170.13,2.46,0.696,-40.109
2,3,0,170.237,2.463,0.696,-40.21
2,3,0,170.343,2.467,0.696,-40.407
2,3,0,170.45,2.472,0.695,-40.519
2,3,0,170.57,2.476,0.694,-40.743
2,3,0,170.65,2.478,0.694,-40.869
2,3,0,170.757,2.479,0.694,-41.203
2,3,0,170.863,2.48,0.694,-41.468
2,3,0,170.97,2.482,0.695,-41.798
2,3,0,171.077,2.485,0.695,-42.16
2,3,0,171.197,2.492,0.693,-42.936
2,3,0,171.277,2.495,0.692,-43.456
2,3,0,171.383,2.499,0.69,-43.822
2,3,0,171.49,2.505,0.688,-43.486
2,3,0,171.597,2.51,0.686,-43.09
2,3,0,171.703,2.514,0.686,-43.019
2,3,0,171.81,2.517,0.688,-43.252
2,3,0,171.917,2.517,0.69,-43.858
2,3,0,172.023,2.515,0.691,-44.984
2,3,0,172.143,2.511,0.691,-46.095
2,3,0,172.223,2.509,0.69,-46.872
2,3,0,172.33,2.506,0.689,-47.642
2,3,0,172.437,2.503,0.688,-47.723
2,3,0,172.543,2.502,0.69,-46.998
2,3,0,172.65,2.502,0.693,-45.716
2,3,0,172.757,2.502,0.697,-44.437
2,3,0,172.877,2.498,0.702,-43.861
2,3,0,172.97,2.495,0.704,-43.836
2,3,0,173.09,2.49,0.707,-43.914
2,3,0,173.17,2.487,0.708,-43.904
2,3,0,173.277,2.483,0.709,-43.776
2,3,0,173.383,2.48,0.709,-43.797
2,3,0,173.49,2.477,0.708,-43.889
2,3,0,173.597,2.475,0.707,-44.533
2,3,0,173.703,2.473,0.705,-45.443
2,3,0,173.81,2.473,0.7,-46.105
2,3,0,173.917,2.478,0.687,-45.439
2,3,0,174.023,2.484,0.663,-45.699
2,3,0,174.13,2.491,0.629,-46.434
2,3,0,174.237,2.499,0.593,-46.955
2,3,0,174.343,2.505,0.562,-47.068
2,3,0,174.436,2.511,0.539,-46.893
2,3,0,174.543,2.523,0.512,-45.371
2,3,0,174.65,2.533,0.491,-44.786
2,3,0,174.757,2.54,0.476,-44.173
2,3,0,174.863,2.548,0.467,-43.248
2,3,0,174.97,2.555,0.462,-42.97
2,3,0,175.09,2.561,0.46,-42.751
2,3,0,175.17,2.563,0.46,-42.506
2,3,0,175.277,2.565,0.462,-42.363
2,3,0,175.383,2.566,0.466,-42.132
2,3,0,175.49,2.565,0.468,-42.063
2,3,0,175.597,2.564,0.47,-42.53
2,3,0,175.703,2.563,0.471,-42.586
2,3,0,175.81,2.563,0.472,-42.29
2,3,0,175.93,2.562,0.473,-42.028
2,3,0,176.01,2.561,0.474,-41.927
2,3,0,176.116,2.56,0.475,-42.123
2,3,0,176.223,2.559,0.476,-42.038
2,3,0,176.33,2.558,0.477,-41.717
2,3,0,176.436,2.558,0.478,-41.522
2,3,0,176.543,2.558,0.478,-41.614
2,3,0,176.65,2.559,0.478,-41.743
2,3,0,176.77,2.56,0.479,-41.552
2,3,0,176.85,2.561,0.479,-41.562
2,3,0,176.956,2.562,0.479,-41.508
2,3,0,177.063,2.562,0.479,-41.83
2,3,0,177.17,2.561,0.477,-42.616
2,3,0,177.276,2.558,0.475,-44.309
2,3,0,177.383,2.556,0.474,-44.983
2,3,0,177.49,2.557,0.476,-44.185
2,3,0,177.583,2.56,0.479,-43.047
2,3,0,177.69,2.564,0.484,-41.929
2,3,0,177.796,2.566,0.486,-42.389
2,3,0,177.903,2.564,0.484,-42.932
2,3,0,178.01,2.564,0.481,-42.347
2,3,0,178.116,2.564,0.479,-41.759
2,3,0,178.223,2.566,0.477,-41.904
2,3,0,178.33,2.57,0.476,-42.149
2,3,0,178.436,2.575,0.479,-41.769
2,3,0,178.543,2.579,0.484,-41.466
2,3,0,178.663,2.583,0.491,-40.828
2,3,0,178.743,2.583,0.495,-41.167
2,3,0,178.85,2.581,0.498,-42.15
2,3,0,178.956,2.578,0.5,-43.456
2,3,0,179.063,2.576,0.502,-43.68
2,3,0,179.17,2.575,0.505,-43.142
2,3,0,179.276,2.577,0.507,-42.08
2,3,0,179.383,2.58,0.508,-41.009
2,3,0,179.503,2.584,0.508,-40.139
2,3,0,179.583,2.586,0.507,-39.943
2,3,0,179.69,2.589,0.507,-39.856
2,3,0,179.796,2.591,0.507,-39.94
2,3,0,179.903,2.592,0.507,-40.101
2,3,0,180.01,2.594,0.507,-40.041
2,3,0,180.116,2.595,0.506,-40.052
2,3,0,180.236,2.597,0.504,-40.448
2,3,0,180.316,2.597,0.503,-40.789
2,3,0,180.423,2.598,0.502,-41.191
2,3,0,180.53,2.599,0.502,-41.164
2,3,0,180.636,2.601,0.503,-40.956
2,3,0,180.743,2.603,0.503,-40.738
2,3,0,180.85,2.605,0.503,-40.446
2,3,0,180.956,2.607,0.504,-40.212
2,3,0,181.063,2.608,0.505,-40.234
3,1,1,193.263,0.956,2.236,-151.842
3,1,1,193.369,0.959,2.235,-151.954
3,1,1,193.476,0.961,2.235,-152.025
3,1,1,193.583,0.963,2.237,-151.195
3,1,1,193.69,0.961,2.24,-149.362
3,1,1,193.796,0.955,2.244,-146.032
3,1,1,193.903,0.945,2.25,-140.844
3,1,1,194.009,0.931,2.261,-133.271
3,1,1,194.116,0.918,2.273,-126.971
3,1,1,194.236,0.911,2.277,-123.576
3,1,1,194.316,0.909,2.276,-122.167
3,1,1,194.503,0.897,2.258,-120.961
3,1,1,194.609,0.878,2.24,-121.522
3,1,1,194.716,0.848,2.224,-121.62
3,1,1,194.823,0.809,2.206,-122.578
3,1,1,194.93,0.756,2.181,-125.149
3,1,1,195.049,0.693,2.153,-127.088
3,1,1,195.129,0.642,2.133,-127.907
3,1,1,195.236,0.585,2.106,-127.818
3,1,1,195.343,0.52,2.07,-127.002
3,1,1,195.45,0.452,2.027,-125.357
3,1,1,195.556,0.391,1.981,-124.343
3,1,1,195.663,0.326,1.921,-124.028
3,1,1,195.756,0.259,1.861,-122.976
3,1,1,195.863,0.193,1.813,-122.382
3,1,1,195.97,0.114,1.764,-122.467
3,1,1,196.076,0.03,1.716,-124.108
3,1,1,196.183,-0.052,1.678,-125.077
3,1,1,196.289,-0.14,1.637,-125.853
3,1,1,196.396,-0.226,1.588,-125.684
3,1,1,196.516,-0.304,1.537,-125.694
3,1,1,196.596,-0.365,1.491,-125.411
3,1,1,196.703,-0.442,1.422,-125.545
3,1,1,196.809,-0.517,1.355,-126.024
3,1,1,196.916,-0.588,1.303,-125.956
3,1,1,197.023,-0.672,1.253,-125.474
3,1,1,197.129,-0.759,1.205,-126.38
3,1,1,197.25,-0.862,1.152,-127.106
3,1,1,197.329,-0.925,1.121,-127.028
3,1,1,197.436,-1.006,1.071,-127.126
3,1,1,197.543,-1.077,1.023,-126.98
3,1,1,197.649,-1.15,0.966,-126.566
3,1,1,197.756,-1.216,0.907,-126.279
3,1,1,197.863,-1.271,0.853,-125.931
3,1,1,197.983,-1.335,0.801,-124.506
3,1,1,198.063,-1.383,0.766,-123.686
3,1,1,198.169,-1.447,0.721,-123.389
3,1,1,198.276,-1.508,0.68,-124.451
3,1,1,198.383,-1.575,0.639,-124.853
3,1,1,198.489,-1.636,0.601,-125.714
3,1,1,198.596,-1.683,0.569,-124.955
3,1,1,198.689,-1.728,0.533,-124.481
3,1,2,198.796,-1.771,0.497,-122.178
3,1,2,198.903,-1.806,0.465,-119.711
3,1,2,199.009,-1.843,0.434,-116.446
3,1,2,199.116,-1.881,0.416,-110.594
3,1,2,199.223,-1.913,0.415,-103.669
3,1,2,199.329,-1.939,0.426,-96.598
3,1,2,199.423,-1.954,0.442,-89.564
3,1,2,199.529,-1.964,0.472,-78.485
3,1,2,199.636,-1.964,0.505,-66.798
3,1,2,199.743,-1.955,0.541,-55.823
3,1,2,199.849,-1.941,0.57,-44.998
3,1,2,199.956,-1.928,0.586,-35.608
3,1,2,200.063,-1.918,0.594,-27.099
3,1,2,200.183,-1.903,0.595,-15.62
3,1,2,200.263,-1.892,0.594,-8.376
3,1,2,200.369,-1.875,0.592,0.743
3,1,2,200.476,-1.854,0.589,8.398
3,1,2,200.583,-1.833,0.587,13.56
3,1,2,200.689,-1.806,0.585,18.236
3,1,2,200.796,-1.777,0.581,22.365
3,1,2,200.903,-1.749,0.578,25.36
3,1,2,200.996,-1.728,0.575,27.204
3,1,2,201.103,-1.704,0.571,29.151
3,1,2,201.209,-1.69,0.569,29.852
3,1,2,201.316,-1.686,0.568,30.159
3,1,2,201.423,-1.689,0.566,30.219
3,1,2,201.529,-1.694,0.561,30.952
3,1,2,201.649,-1.703,0.554,31.718
3,1,2,201.729,-1.709,0.552,31.507
3,1,2,201.836,-1.721,0.549,29.898
3,1,2,201.943,-1.732,0.547,27.094
3,1,2,202.049,-1.745,0.544,23.107
3,1,2,202.156,-1.755,0.542,20.501
3,1,2,202.263,-1.76,0.541,19.108
3,1,2,202.356,-1.764,0.54,18.225
3,1,2,202.463,-1.764,0.539,18.37
3,1,2,202.569,-1.762,0.533,19.452
3,1,2,202.676,-1.758,0.527,21.061
3,1,2,202.783,-1.752,0.521,22.471
3,1,2,202.889,-1.747,0.515,23.802
3,1,2,203.009,-1.743,0.509,25.317
3,1,2,203.089,-1.742,0.507,25.827
3,1,2,203.196,-1.741,0.505,26.086
3,1,2,203.303,-1.741,0.504,26.095
3,1,2,203.409,-1.743,0.503,25.974
3,1,2,203.516,-1.745,0.503,25.964
3,1,2,203.623,-1.747,0.503,25.805
3,1,2,203.743,-1.749,0.503,25.656
3,1,2,203.823,-1.75,0.504,25.668
3,1,2,203.929,-1.751,0.504,25.762
